"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84"
273.382014994966,0.0234967785314415,6.89635917204087e-10,-4.25947116689879e-12,7.67891428714121e-15,-1.56266509585003e-15,-4.13979114338998e-15,-3.01851650552544e-14,-4.50739486087769e-14,5.43046641534651e-13,4.36404399643622e-14,1.44701354315541e-15,3.47624093718347e-15,1.92367256691005e-15,1.15197722722128e-15,0,286.024210884401,296.372943642547,297.906397936648,298.260590514277,298.261162575859,298.261187290308,298.261187306879,298.261187322946,298.261187319537,298.261187321907,298.26118732195,298.261187321999,298.261187321891,298.261187321867,0,0.0906237686111109,0.101084935944506,0.0949964640207699,0.0599347687692854,0.0407512035867579,0.0349240863804147,0.0237457887339651,0.0203503188340342,0.0118581613736254,0.00806267019123067,0.00639669764238713,0.00253433227473773,0.00136710552883691,0,0.367291188003242,0.475473190272655,0.468974248805287,0.350561284438047,0.300445923291751,0.204281368189055,0.175070661287921,0.119035066490261,0.10201394369978,0.0594436783663449,0.0320659523248854,0.0127043331490658,0.00685315191744633,0,52.1825175187253,39.8433855482386,35.5763588845905,25.8828076302854,22.1812940764296,15.0816182322719,12.9250596524262,7.53145212998592,2.98391465526699,0.505952262234413,4.3,3.91493714506491,4.21474204957728,4.24113363695583,4.30236913537626,4.2818296513047,4.28061055572096,4.29135608849476,4.28364519343496,4.28766900100341,4.29103164399145,4.2843941407731,4.29199465512914,4.28182780070964,4.29801506202894
244.795364029175,0.00374600788211652,7.57839318866829e-10,-1.32774141810651e-13,-4.64613053280909e-20,-7.88694970483052e-22,-1.07247550118755e-23,-4.85497609201054e-24,-1.5725720911273e-24,-1.21092367613179e-24,-7.2745035922221e-25,-6.19625805303021e-25,-5.85788434462951e-25,-5.34193317418751e-25,-5.25904041205291e-25,0,250.770993217073,255.521126313958,256.624573609499,257.375546877758,257.396683264833,257.401994800941,257.402125497365,257.402195112813,257.402202116872,257.402211198932,257.402213180902,257.402213799475,257.402214739405,257.402214890037,0,0.0872324000753318,0.0658001145418137,0.0453175576228494,0.00461077680726659,0.000680492318733895,0.000316500283116428,4.66902450366252e-05,2.17151868069192e-05,1.48983620618759e-06,2.19779127832871e-07,6.97120006617278e-08,7.0585087321564e-10,3.30515026393993e-11,0,0.115772655717945,0.168842624236225,0.176038264501615,0.118379345156554,0.0915274956880845,0.0475606882973718,0.0365812180329069,0.0189774919740121,0.014595784356388,0.00582351093742525,0.00203767456917715,0.00042175401976575,0.000147573685250374,0,37.3831058154255,24.7709751855379,17.7407627272026,5.85286439557196,3.73769847258265,1.50972943292026,1.10945860962172,0.41654333285268,0.0851479720606112,0.00415671510763078,4.3,4.05228303918306,4.22552547549624,4.23210701044019,4.30002975312227,4.28105676822101,4.2805236738097,4.29131278066801,4.28362902838828,4.2876564241338,4.29102388401248,4.28438723126461,4.2919880075874,4.28182249982438,4.29800984500728
108.228479368701,1.33598207555855e-05,8.21874382017098e-13,-4.67303625766254e-10,-2.00096854643062e-17,-1.18040242302974e-19,-8.77726085491451e-20,-7.38571355888742e-20,-6.50707432085212e-20,-6.43107195790064e-20,-6.36904580289302e-20,-6.36489279590861e-20,-6.36436737741805e-20,-6.36410538802427e-20,-6.36410204509431e-20,0,397.343981493083,401.623874786916,402.028792018505,402.072365710657,402.072373286669,402.072373745818,402.072373757247,402.072373764497,402.072373765144,402.072373765637,402.072373765672,402.072373765676,402.072373765678,402.072373765678,0,0.0325158656065559,0.0253176872598872,0.0168695085911033,0.00129182788904487,0.000151339398222924,6.41875700365999e-05,7.51965536596642e-06,3.18930838901233e-06,1.58469463443508e-07,1.85655682628959e-08,5.12734891536036e-09,2.97077311645473e-11,7.2945515151027e-13,0,0.278514677040464,0.237038788440806,0.170780370168479,0.0415251296328761,0.0204275122841562,0.00346715945354729,0.00170559977960761,0.000289491173215662,0.0001424093597751,1.18905293067096e-05,6.96292520218165e-07,9.87704193119994e-09,5.05979260560241e-10,0,23.2671427435682,13.6063071535199,8.89800085371074,1.77976899411447,0.803593028332449,0.112736042869599,0.0518843495790639,0.00357625626674297,4.14060271313044e-05,9.01363608882206e-09,4.3,4.12713992072271,4.24575814353284,4.24598914182464,4.30238367635866,4.28183017339115,4.28061052961558,4.29135606671337,4.28364517251145,4.28766898151192,4.29103162248801,4.28439411822728,4.29199463215744,4.28182778063493,4.29801504196881
218.943787203818,0.00158389379872714,1.33650923338591e-08,6.01597051224802e-11,8.63936588730744e-13,7.41089047018655e-13,7.09506558673948e-13,7.08749620119816e-13,7.08458626447853e-13,7.08447338095084e-13,7.08442004069289e-13,7.084418966131e-13,7.08441890671398e-13,7.08441889258913e-13,7.08441889287175e-13,0,190.522275077544,194.502066985609,194.734721352239,194.786266356414,194.786612398557,194.786692375545,194.786694283016,194.786695024572,194.786695053687,194.786695067488,194.786695067767,194.786695067783,194.786695067786,194.786695067786,0,0.0235531570126469,0.0209323563951351,0.0136495841697427,0.000545484607731792,3.54212842490934e-05,1.18639912377529e-05,7.70281351836001e-07,2.57985168334234e-07,5.62613233934739e-09,3.60514623809302e-10,6.7856644353696e-11,-1.79359358831276e-12,-3.99910908614225e-13,0,0.642410355360723,0.319873032121482,0.141854114802141,0.00534348382341401,0.00103594046178185,1.71407911596802e-05,3.32280781853314e-06,5.49806241192417e-08,1.06567206482284e-08,3.41688001335586e-11,5.36513878048385e-14,-1.0511485329408e-15,-1.82979247071948e-16,0,41.2387034161851,17.421996654901,7.86265810028098,0.367535653493596,0.0866972948060181,0.00320951091337991,0.000958259925937448,1.78642465070007e-05,2.42703070384646e-08,-2.69033748703975e-11,4.3,4.02069319429613,4.24226138185668,4.24246724390957,4.3009882079217,4.28070746687557,4.2794805486373,4.29026276761855,4.28244914263705,4.28646185315179,4.28979242040937,4.28309882173609,4.29067650205734,4.28067493623722,4.29686255060555
316.666196494744,0.18692843259537,3.70474764279863e-08,-9.71371459542352e-11,3.90722432630803e-12,-3.12117228495596e-13,5.29265849682847e-13,-5.1798218947537e-13,7.66396207446918e-14,1.01925906144365e-13,1.50240928049571e-14,1.36224630096958e-15,5.5144530287491e-16,1.05822837503698e-16,7.55825802288106e-17,0,184.269725312103,198.766543425996,200.286913870986,200.454535154389,200.454547518948,200.454547618619,200.454547618567,200.454547618326,200.454547619272,200.454547619636,200.454547625386,200.454547621444,200.454547619224,200.454547620818,0,0.0883998736829957,0.105705321761251,0.0972003171628173,0.0491646299911193,0.0277721060642095,0.0220999468841902,0.0124838133508654,0.00993412651009489,0.00446547992776054,0.00252245938812487,0.00179059679728603,0.000454665808783361,0.000182314819638343,0,0.507454989918639,0.412708796374975,0.23880783350552,0.0210741817670726,0.0062190585442492,0.000294203922138641,8.68184061908443e-05,4.10719379750478e-06,1.21209533735408e-06,1.6915870881699e-08,1.28278114554563e-10,8.46730922158077e-14,6.42091592161977e-16,0,76.8541463290565,55.4328286691286,47.6318862911581,29.6696845989869,23.5794132471353,13.3102167027378,10.5913192260809,4.76078456856069,1.20885080392662,0.0873716416102675,4.3,3.72016940505433,4.19950997831718,4.24325132447709,4.30238512460633,4.28183034404531,4.28061055680186,4.29135608869147,4.28364519379606,4.28766900275505,4.29103164406576,4.28439414077059,4.29199465509253,4.28182780068755,4.2980150620165
325.979951076156,0.368916726364129,1.59345334522654e-06,3.53408661559809e-10,-6.51942611854157e-15,-7.75467881165917e-16,-2.01569093213299e-16,-1.7819104975332e-16,-1.62533649776117e-16,-1.61140233739544e-16,-1.60009916656991e-16,-1.59937782412456e-16,-1.59929146258904e-16,-1.59925124490583e-16,-1.59925083609109e-16,0,159.577653562115,172.152152120528,173.736085603054,174.061620359038,174.062086188535,174.062142563845,174.062144668514,174.062146068905,174.062146193453,174.062146294367,174.062146300806,174.062146301576,174.062146301935,174.062146301939,0,0.160765879157668,0.138765093610033,0.096820213532822,0.00997701803011485,0.00149408704038258,0.000699074567789036,0.000104686758601549,4.8982278542661e-05,3.43206580021176e-06,5.1394774497052e-07,1.64489207442213e-07,1.74297619697628e-09,8.8622482890638e-11,0,0.365499364325405,0.297885304370018,0.164658565148207,0.00941342314669574,0.00217730598356694,5.59050366094952e-05,1.29193621018322e-05,3.31671237178238e-07,7.66488398499312e-08,4.54796110549829e-10,1.29755170438877e-12,2.35068349443454e-16,1.4211212198902e-18,0,68.1590855155442,36.1223406966355,21.3042264293118,3.47797239460134,1.53887669688892,0.219740771455309,0.102290707286277,0.00713439454935368,7.4826394297166e-05,1.29025954955252e-08,4.3,3.70331462517447,4.16923001919442,4.22927862546761,4.30215580757028,4.28178214443228,4.280596737867,4.29134425689753,4.28363338134384,4.28765718254606,4.29101959439152,4.28438155051763,4.29198184325975,4.2818165977787,4.29800386254444
203.161239126149,0.000523641827581138,1.33482579418218e-10,6.83971225937543e-14,-1.60854067994823e-20,-3.30883121544439e-20,-4.70770942966963e-23,-3.75788649399716e-24,-1.65747192117737e-26,-2.57935786859333e-27,-1.21178080814471e-29,-7.07765373281348e-31,-1.73216895630635e-31,-4.11854532823738e-33,2.38665652263206e-33,0,211.762114071763,215.615274664479,215.713760878311,215.716251832168,215.716251754382,215.71625183266,215.71625183218,215.716251832319,215.716251831237,215.716251832801,215.716251832995,215.716251832998,215.716251833407,215.716251833372,0,0.0981447222255604,0.102941400464491,0.0988909855661294,0.0763710552307757,0.061569885920279,0.0564864350677687,0.04553902326681,0.0417791431792014,0.0309011677894869,0.0249123351296283,0.0218916333119133,0.0130536839481278,0.0092477564551798,0,0.579559060351447,0.36811635072544,0.207965963440549,0.0207590820133519,0.00655795759419155,0.000367849097901603,0.000116206439003618,6.51824095120467e-06,2.05920200464456e-06,3.65509541373952e-08,3.80323837813343e-10,1.95746354163376e-13,-9.64917748483534e-14,0,41.393925802988,23.1521148325339,14.577759613511,4.3478103983581,3.34794689587946,2.44662486286987,2.23326539802811,1.64748769468157,0.982311602469016,0.364645763664699,4.3,4.04969627771458,4.25561579139269,4.24754625047755,4.30238553275129,4.281830351322,4.28061055670919,4.29135608877339,4.28364519379188,4.28766900277747,4.29103164406385,4.28439414076441,4.29199465508851,4.28182780068621,4.29801506201976
419.848563362631,108.454594395123,0.654072806454277,0.000622732910554411,4.36027443134029e-12,-8.47709768111766e-15,1.08616480690221e-17,5.25240851202437e-18,4.95391291121479e-20,2.10729524717403e-19,-1.29832823777387e-19,-6.70980405979872e-21,-2.75692939728511e-21,1.01336686898834e-23,1.61543204411536e-24,0,144.004937055781,207.316599561791,218.854378677078,225.347360147496,225.593828964151,225.67379626379,225.675780341475,225.676432979105,225.676449504952,225.676455199497,225.67645525136,225.676455251052,225.67645525569,225.67645525483,0,0.0125504564112402,0.0243024813920728,0.0247377051807887,0.00353814661174513,0.000425490560469501,0.0001777786416405,1.96359190893513e-05,8.10204673067699e-06,3.63524036360532e-07,3.95246349216981e-08,1.04369001906903e-08,5.07211141875013e-11,1.45451062310718e-12,0,0.628579297951389,1.59778277709535,1.83933393063551,1.52349945398187,1.33722692002828,0.961398893345351,0.842310627658957,0.605162520967919,0.530188627278086,0.333721586102466,0.196615271548726,0.088913286283824,0.0523841159034132,0,78.3671286639895,73.487499288451,56.6290092695514,31.8519078191209,26.4380423739859,18.1830909252354,15.8621378707492,9.94875329734626,4.49780295398858,0.982695285752519,4.3,3.42904975400924,3.71267750201637,4.07839425251871,4.29057969877247,4.27862148919926,4.28045257566881,4.29131103742498,4.28364282044697,4.28766828105997,4.29103163173179,4.28439413995321,4.29199465491587,4.2818278006878,4.29801506201657
175.01663774951,2.69712713934315e-06,-5.69032043517305e-13,-2.27716877400073e-15,1.34536990026644e-19,8.40958012246755e-20,3.08476352275233e-21,6.52549639369545e-22,-1.7997852254694e-23,-8.1301651583938e-24,-3.74453252392795e-24,-3.20587234472497e-24,-3.08625010972506e-24,-2.96969297779541e-24,-2.96213066211852e-24,0,191.371240357837,193.637522037922,193.762593027061,193.807076132254,193.807408530391,193.807442439109,193.807442538008,193.807442552923,193.807442553213,193.807442553416,193.807442553439,193.807442553443,193.807442553448,193.807442553449,0,0.0916940032824945,0.0775290780590172,0.0625157214538284,0.017067423034474,0.00578349558725937,0.00375145051594222,0.00127122156759453,0.000824574810879342,0.000181242875564891,6.14162210755113e-05,3.20845853025205e-05,2.3897488137884e-06,4.23055952582963e-07,0,0.114319882955125,0.10611665176131,0.0709644336574726,0.00756951063328456,0.00228187298959685,0.000111186625905477,3.31475385019946e-05,1.60807845310925e-06,4.79334779264881e-07,6.93146980362626e-09,5.47418461740611e-11,3.86386443675582e-14,3.11865220669478e-16,0,47.9891886847329,36.6622594467347,29.29335153908,12.1815708817978,7.88844545691054,2.66986312564326,1.73161146669562,0.380577997231817,0.0283461498915667,0.000195257971680308,4.3,4.16150809098188,4.25921927068251,4.24699029087794,4.30236691275162,4.28182780829463,4.28061052680869,4.29135608263936,4.28364519332,4.28766900247119,4.29103164394466,4.28439414065979,4.29199465498813,4.28182780060159,4.29801506192956
58.8136620335205,4.95636845202069e-07,6.27197293990311e-13,-2.88672764185044e-15,1.59594793880659e-13,-6.47136168312138e-13,1.03517308875263e-14,-6.11208325412527e-14,-2.48748230465922e-16,-6.54972728221706e-17,-6.64267877638071e-18,-3.70489884773768e-18,-3.10677416950838e-18,-2.45911809826547e-18,-2.39421312102802e-18,0,355.121481764469,356.817121580928,356.864034450847,356.865347883983,356.865347882267,356.865347884786,356.865347876464,356.865347884326,356.865347878931,356.865347883141,356.865347882986,356.865347882693,356.865347882968,356.865347883019,0,0.0221779833608658,0.0208530396093296,0.0177026415493468,0.00648719696042429,0.00280992317599585,0.00201070977592145,0.000870937049908403,0.000623220449773482,0.000193167488870912,8.36703140386554e-05,5.06470092821877e-05,6.79959933467256e-06,1.78280182691031e-06,0,0.115213060373112,0.0595423544475214,0.0258078792646493,0.000873350830848282,0.000160605792108373,2.32910095482671e-06,4.28323176711267e-07,6.21165761042906e-09,1.14428569266225e-09,3.05120714308741e-12,3.64357981979074e-15,1.4373621353759e-19,1.65236676820385e-22,0,13.083606068198,9.39114156666059,7.67414894900414,3.81208871767192,2.72343987890501,1.17901910675879,0.843664475443767,0.261492963686098,0.0351066732599264,0.000748034004426114,4.3,4.18981027255999,4.26064775477439,4.24768132443389,4.30238553486539,4.28183034632172,4.2806105567283,4.29135608866652,4.28364519378401,4.28766900273616,4.2910316440632,4.28439414076587,4.29199465509204,4.28182780068904,4.29801506201676
61.4604837424642,8.00245347524002e-07,5.30436325764388e-13,6.69982200592489e-12,-1.3240039095859e-12,-5.68012950115266e-15,2.28948861082272e-16,-6.50055195406002e-18,-8.09840560413151e-19,3.67512818205463e-19,9.0905115609915e-21,-2.4235961027289e-20,-3.26008601942972e-21,-6.10354886472552e-22,-5.06285306346863e-22,0,334.38862458896,335.824101324408,335.855083253228,335.85575554044,335.855755541297,335.855755541285,335.855755541285,335.855755541285,335.855755541285,335.855755541285,335.855755541285,335.855755541285,335.855755541285,335.855755541285,0,0.0155735457818004,0.0166523061066877,0.0157295644187756,0.010967089433304,0.00811973622557893,0.00719982823406494,0.00533055798341709,0.00472664392151328,0.00310301330282897,0.00229738709090262,0.0019182468976035,0.000932364686871316,0.000576377064585392,0,0.0993507375868493,0.0724801537703292,0.0457031149304422,0.00711742593498235,0.00280860143138727,0.000274731365797559,0.000108411652471352,1.06047643963548e-05,4.1848310241459e-06,1.6160881653386e-07,3.95930506009199e-09,1.54118416692586e-11,3.83693139345203e-13,0,9.71707999954748,7.66420969180768,6.9578250588453,5.1749129011592,4.55275815286033,3.35225443223828,2.97108326654179,1.94981217659638,0.947686285006534,0.237759038363046,4.3,4.19368625858072,4.26138159741674,4.24770648541623,4.30238553447041,4.28183034741913,4.28061055670983,4.29135608877293,4.28364519378447,4.28766900273665,4.29103164406322,4.28439414076589,4.29199465509207,4.28182780068905,4.29801506201677
310.548818838758,0.0785910566305915,1.63632528245379e-07,1.83019700965908e-11,-3.19162790476392e-13,-1.27077962641905e-13,-8.05094795336509e-14,-7.86727944919644e-14,-7.77697143660337e-14,-7.772365361068e-14,-7.76990630005028e-14,-7.76984123202015e-14,-7.76983660434269e-14,-7.76983513849236e-14,-7.76983513111391e-14,0,143.691407894664,151.968553112531,152.520292099488,153.003387351422,153.072820498908,153.122197864682,153.126443708676,153.129482646022,153.129757718076,153.129981851537,153.129996532256,153.129998341758,153.129999211339,153.129999220702,0,0.0021660368699385,0.00285803993795287,0.00256672911049917,0.000378862235326347,6.01076253878396e-05,2.86277365382979e-05,4.47285788313818e-06,2.12824044460031e-06,1.58129818858504e-07,2.46908665879363e-08,8.09455543150809e-09,8.84624401762404e-11,2.01267122233121e-12,0,1.00972384529366,0.73609912098163,0.438186254516406,0.0528655100677906,0.0184042987968559,0.00132402232571236,0.000462687794651137,3.34387041942196e-05,1.169211531061e-05,2.95593586371023e-07,4.38174091808521e-09,4.2620787107625e-12,-6.72117503217577e-13,0,61.9460020604828,33.1338577160764,19.7064235812566,2.59459447522253,0.960603477724602,0.0868376064485691,0.0344824895578468,0.00163427893999266,1.4280060389131e-05,1.06440287681314e-09,4.3,3.80929150573083,4.22968199556306,4.23745029733748,4.28254043890948,4.25985943207457,4.25169541134589,4.26236854934871,4.2510510150244,4.25467261218605,4.25708996318168,4.24896733898724,4.25596668033925,4.25016239444524,4.26635901561441
